Country,Page,Range,Type,Provider
CA,208,1250377XXXX,mobile,TELUS
CA,208,1250376XXXX,mobile,TELUS
CA,208,1250375XXXX,mobile,TELUS
CA,208,1250374XXXX,mobile,TELUS
CA,208,1250373XXXX,mobile,TELUS
CA,1519,1705667XXXX,mobile,TELUS Integrated Communications
CA,1519,1705664XXXX,mobile,TELUS Integrated Communications
CA,1517,1705650XXXX,mobile,Bell Mobility
CA,1516,1705638XXXX,mobile,Bell Mobility
CA,1516,1705637XXXX,mobile,TELUS Integrated Communications
CA,201,1250309XXXX,mobile,TELUS Mobility
CA,201,1250308XXXX,mobile,TELUS
CA,1522,1705698XXXX,mobile,Bell Mobility
CA,201,1250306XXXX,mobile,TELUS Mobility
CA,201,1250305XXXX,mobile,TELUS
CA,201,1250304XXXX,mobile,TELUS
CA,1521,1705690XXXX,mobile,Bell Mobility
CA,201,1250302XXXX,mobile,TELUS
CA,201,1250301XXXX,mobile,Bell Mobility
CA,200,1250300XXXX,mobile,Bell Mobility
CA,1520,1705681XXXX,mobile,TELUS Integrated Communications
CA,1140,1587232XXXX,mobile,TELUS
CA,1140,1587231XXXX,mobile,TELUS
CA,1140,1587230XXXX,mobile,TELUS
CA,1140,1587236XXXX,mobile,TELUS
CA,1140,1587235XXXX,mobile,TELUS
CA,1140,1587234XXXX,mobile,TELUS
CA,1140,1587233XXXX,mobile,TELUS
CA,1140,1587239XXXX,mobile,TELUS
CA,1140,1587238XXXX,mobile,TELUS
CA,1140,1587237XXXX,mobile,TELUS
CA,593,1416668XXXX,mobile,TELUS Mobility
CA,593,1416673XXXX,mobile,TELUS Integrated Communications
CA,1141,1587243XXXX,mobile,TELUS
CA,1141,1587242XXXX,mobile,TELUS
CA,1141,1587241XXXX,mobile,TELUS
CA,1141,1587240XXXX,mobile,TELUS
CA,1141,1587247XXXX,mobile,TELUS
CA,1141,1587246XXXX,mobile,TELUS
CA,1141,1587245XXXX,mobile,TELUS
CA,1141,1587244XXXX,mobile,TELUS
CA,591,1416655XXXX,mobile,Bell Mobility
CA,1141,1587249XXXX,mobile,TELUS
CA,1141,1587248XXXX,mobile,TELUS
CA,592,1416659XXXX,mobile,Bell Mobility
CA,592,1416660XXXX,mobile,TELUS Mobility
CA,1142,1587250XXXX,mobile,TELUS
CA,1142,1587254XXXX,mobile,TELUS
CA,1142,1587253XXXX,mobile,TELUS Mobility
CA,260,1250904XXXX,mobile,Bell Mobility
CA,1142,1587252XXXX,mobile,TELUS Mobility
CA,260,1250903XXXX,mobile,Bell Mobility
CA,1142,1587251XXXX,mobile,TELUS
CA,260,1250902XXXX,mobile,TELUS
CA,1142,1587258XXXX,mobile,TELUS
CA,259,1250901XXXX,mobile,Bell Mobility
CA,1142,1587257XXXX,mobile,TELUS Mobility
CA,1142,1587256XXXX,mobile,TELUS Mobility
CA,1142,1587255XXXX,mobile,TELUS Mobility
CA,1142,1587259XXXX,mobile,TELUS
CA,260,1250908XXXX,mobile,TELUS Mobility
CA,260,1250907XXXX,mobile,TELUS
CA,260,1250906XXXX,mobile,TELUS
CA,262,1250927XXXX,mobile,TELUS Mobility
CA,262,1250926XXXX,mobile,TELUS
CA,262,1250925XXXX,mobile,Bell Mobility
CA,262,1250923XXXX,mobile,TELUS
CA,261,1250922XXXX,mobile,Bell Mobility
CA,261,1250921XXXX,mobile,Bell Mobility
CA,261,1250920XXXX,mobile,TELUS
CA,262,1250928XXXX,mobile,TELUS
CA,261,1250916XXXX,mobile,Bell Mobility
CA,261,1250915XXXX,mobile,TELUS
CA,260,1250912XXXX,mobile,TELUS
CA,1137,1587202XXXX,mobile,TELUS Mobility
CA,1137,1587201XXXX,mobile,TELUS Mobility
CA,260,1250910XXXX,mobile,TELUS Mobility
CA,596,1416697XXXX,mobile,Bell Mobility
CA,261,1250919XXXX,mobile,TELUS Mobility
CA,261,1250918XXXX,mobile,Bell Mobility
CA,261,1250917XXXX,mobile,Bell Mobility
CA,264,1250949XXXX,mobile,TELUS
CA,264,1250947XXXX,mobile,TELUS
CA,264,1250946XXXX,mobile,Bell Mobility
CA,264,1250945XXXX,mobile,Bell Mobility
CA,264,1250944XXXX,mobile,Bell Mobility
CA,264,1250943XXXX,mobile,Bell Mobility
CA,263,1250942XXXX,mobile,Bell Mobility
CA,1138,1587218XXXX,mobile,TELUS Mobility
CA,595,1416688XXXX,mobile,TELUS Mobility
CA,1138,1587217XXXX,mobile,TELUS Mobility
CA,1138,1587216XXXX,mobile,TELUS Mobility
CA,1138,1587215XXXX,mobile,TELUS Mobility
CA,1138,1587219XXXX,mobile,TELUS Mobility
CA,1139,1587221XXXX,mobile,TELUS Mobility
CA,263,1250938XXXX,mobile,Bell Mobility
CA,1139,1587220XXXX,mobile,TELUS Mobility
CA,263,1250937XXXX,mobile,Bell Mobility
CA,263,1250936XXXX,mobile,Bell Mobility
CA,263,1250935XXXX,mobile,TELUS
CA,1139,1587225XXXX,mobile,TELUS Mobility
CA,263,1250934XXXX,mobile,TELUS
CA,1139,1587224XXXX,mobile,TELUS Mobility
CA,1139,1587223XXXX,mobile,TELUS Mobility
CA,1139,1587222XXXX,mobile,TELUS Mobility
CA,1139,1587229XXXX,mobile,TELUS Mobility
CA,594,1416677XXXX,mobile,TELUS Mobility
CA,1139,1587228XXXX,mobile,TELUS Mobility
CA,593,1416676XXXX,mobile,TELUS Mobility
CA,1139,1587227XXXX,mobile,TELUS Mobility
CA,1139,1587226XXXX,mobile,TELUS Mobility
CA,263,1250939XXXX,mobile,Bell Mobility
CA,594,1416678XXXX,mobile,TELUS Mobility
CA,594,1416684XXXX,mobile,TELUS Mobility
CA,1144,1587279XXXX,mobile,TELUS Mobility
CA,1144,1587278XXXX,mobile,TELUS Mobility
CA,1144,1587277XXXX,mobile,TELUS Mobility
CA,1145,1587283XXXX,mobile,TELUS Mobility
CA,1145,1587282XXXX,mobile,TELUS Mobility
CA,1145,1587281XXXX,mobile,TELUS Mobility
CA,1145,1587280XXXX,mobile,TELUS Mobility
CA,1145,1587284XXXX,mobile,TELUS Mobility
CA,1146,1587294XXXX,mobile,TELUS
CA,1146,1587293XXXX,mobile,TELUS
CA,1146,1587292XXXX,mobile,TELUS
CA,1146,1587291XXXX,mobile,TELUS
CA,1146,1587298XXXX,mobile,TELUS Mobility
CA,1146,1587297XXXX,mobile,TELUS Mobility
CA,1146,1587296XXXX,mobile,TELUS
CA,1146,1587295XXXX,mobile,TELUS
CA,1146,1587299XXXX,mobile,TELUS
CA,908,1514305XXXX,mobile,Videotron General Partnership
CA,908,1514303XXXX,mobile,Videotron General Partnership
CA,907,1514300XXXX,mobile,Videotron General Partnership
CA,909,1514318XXXX,mobile,TELUS Mobility
CA,912,1514349XXXX,mobile,Bell Mobility
CA,912,1514348XXXX,mobile,Bell Mobility
CA,912,1514347XXXX,mobile,Bell Mobility
CA,912,1514346XXXX,mobile,Bell Mobility
CA,913,1514358XXXX,mobile,TELUS Mobility
CA,254,1250849XXXX,mobile,TELUS
CA,254,1250848XXXX,mobile,TELUS
CA,915,1514373XXXX,mobile,Videotron General Partnership
CA,254,1250847XXXX,mobile,TELUS
CA,914,1514372XXXX,mobile,Videotron General Partnership
CA,254,1250846XXXX,mobile,TELUS
CA,914,1514371XXXX,mobile,Videotron General Partnership
CA,254,1250845XXXX,mobile,TELUS
CA,914,1514370XXXX,mobile,Videotron General Partnership
CA,254,1250844XXXX,mobile,TELUS
CA,254,1250843XXXX,mobile,TELUS
CA,426,1343239XXXX,mobile,TELUS Integrated Communications
CA,426,1343238XXXX,mobile,TELUS Integrated Communications
CA,426,1343237XXXX,mobile,TELUS Integrated Communications
CA,426,1343236XXXX,mobile,TELUS Integrated Communications
CA,426,1343235XXXX,mobile,TELUS Integrated Communications
CA,254,1250842XXXX,mobile,TELUS
CA,425,1343234XXXX,mobile,TELUS Integrated Communications
CA,253,1250841XXXX,mobile,TELUS
CA,425,1343233XXXX,mobile,TELUS Integrated Communications
CA,253,1250840XXXX,mobile,TELUS
CA,425,1343232XXXX,mobile,TELUS Integrated Communications
CA,425,1343231XXXX,mobile,TELUS Integrated Communications
CA,425,1343230XXXX,mobile,TELUS Integrated Communications
CA,253,1250839XXXX,mobile,TELUS
CA,916,1514386XXXX,mobile,Bell Mobility
CA,253,1250838XXXX,mobile,TELUS
CA,253,1250837XXXX,mobile,TELUS
CA,253,1250836XXXX,mobile,TELUS
CA,253,1250835XXXX,mobile,TELUS
CA,253,1250834XXXX,mobile,TELUS
CA,253,1250833XXXX,mobile,TELUS
CA,915,1514380XXXX,mobile,Videotron General Partnership
CA,253,1250832XXXX,mobile,TELUS
CA,427,1343249XXXX,mobile,TELUS Integrated Communications
CA,427,1343248XXXX,mobile,TELUS Integrated Communications
CA,427,1343247XXXX,mobile,TELUS Integrated Communications
CA,427,1343246XXXX,mobile,TELUS Integrated Communications
CA,252,1250831XXXX,mobile,TELUS
CA,426,1343245XXXX,mobile,TELUS Integrated Communications
CA,252,1250830XXXX,mobile,TELUS
CA,426,1343243XXXX,mobile,TELUS Integrated Communications
CA,426,1343242XXXX,mobile,TELUS Integrated Communications
CA,426,1343241XXXX,mobile,TELUS Integrated Communications
CA,915,1514379XXXX,mobile,Videotron General Partnership
CA,915,1514378XXXX,mobile,Bell Mobility
CA,915,1514377XXXX,mobile,TELUS Mobility
CA,256,1250869XXXX,mobile,TELUS
CA,256,1250868XXXX,mobile,TELUS
CA,256,1250867XXXX,mobile,TELUS
CA,256,1250866XXXX,mobile,TELUS
CA,256,1250865XXXX,mobile,TELUS
CA,424,1343219XXXX,mobile,TELUS Integrated Communications
CA,424,1343218XXXX,mobile,TELUS Integrated Communications
CA,424,1343217XXXX,mobile,TELUS Integrated Communications
CA,424,1343216XXXX,mobile,TELUS Integrated Communications
CA,424,1343215XXXX,mobile,TELUS Integrated Communications
CA,424,1343214XXXX,mobile,TELUS Integrated Communications
CA,424,1343213XXXX,mobile,TELUS Integrated Communications
CA,424,1343212XXXX,mobile,TELUS Integrated Communications
CA,256,1250862XXXX,mobile,TELUS
CA,255,1250861XXXX,mobile,TELUS
CA,255,1250860XXXX,mobile,TELUS
CA,255,1250859XXXX,mobile,Bell Mobility
CA,255,1250858XXXX,mobile,Bell Mobility
CA,255,1250857XXXX,mobile,Bell Mobility
CA,255,1250855XXXX,mobile,Bell Mobility
CA,255,1250854XXXX,mobile,TELUS Mobility
CA,425,1343229XXXX,mobile,TELUS Integrated Communications
CA,425,1343228XXXX,mobile,TELUS Integrated Communications
CA,425,1343225XXXX,mobile,TELUS Integrated Communications
CA,255,1250853XXXX,mobile,TELUS
CA,255,1250852XXXX,mobile,TELUS
CA,425,1343222XXXX,mobile,TELUS Integrated Communications
CA,254,1250851XXXX,mobile,TELUS
CA,254,1250850XXXX,mobile,TELUS
CA,424,1343220XXXX,mobile,TELUS Integrated Communications
CA,589,1416629XXXX,mobile,TELUS Mobility
CA,258,1250889XXXX,mobile,TELUS Mobility
CA,258,1250888XXXX,mobile,TELUS Mobility
CA,258,1250887XXXX,mobile,TELUS
CA,588,1416623XXXX,mobile,TELUS Integrated Communications
CA,258,1250886XXXX,mobile,TELUS Mobility
CA,258,1250883XXXX,mobile,TELUS Mobility
CA,258,1250882XXXX,mobile,TELUS Mobility
CA,257,1250881XXXX,mobile,TELUS
CA,257,1250880XXXX,mobile,TELUS Mobility
CA,588,1416619XXXX,mobile,TELUS Integrated Communications
CA,257,1250878XXXX,mobile,TELUS Mobility
CA,257,1250877XXXX,mobile,TELUS
CA,257,1250876XXXX,mobile,TELUS
CA,424,1343204XXXX,mobile,Videotron General Partnership
CA,257,1250875XXXX,mobile,TELUS Mobility
CA,423,1343201XXXX,mobile,Videotron General Partnership
CA,257,1250874XXXX,mobile,TELUS Mobility
CA,423,1343200XXXX,mobile,Videotron General Partnership
CA,257,1250873XXXX,mobile,TELUS
CA,257,1250872XXXX,mobile,TELUS
CA,256,1250870XXXX,mobile,TELUS
CA,587,1416606XXXX,mobile,Bell Mobility
CA,587,1416605XXXX,mobile,Bell Mobility
CA,259,1250898XXXX,mobile,TELUS
CA,259,1250897XXXX,mobile,TELUS
CA,259,1250896XXXX,mobile,TELUS Mobility
CA,259,1250895XXXX,mobile,Bell Mobility
CA,259,1250894XXXX,mobile,Bell Mobility
CA,259,1250893XXXX,mobile,TELUS Mobility
CA,258,1250890XXXX,mobile,TELUS
CA,1152,1587357XXXX,mobile,Bell Mobility
CA,581,1416550XXXX,mobile,Bell Mobility
CA,1153,1587366XXXX,mobile,Bell Mobility
CA,580,1416540XXXX,mobile,Bell Mobility
CA,1153,1587370XXXX,mobile,Bell Mobility
CA,579,1416529XXXX,mobile,Bell Mobility
CA,579,1416528XXXX,mobile,Bell Mobility
CA,1153,1587378XXXX,mobile,Bell Mobility
CA,1153,1587377XXXX,mobile,Bell Mobility
CA,579,1416523XXXX,mobile,Bell Mobility
CA,579,1416522XXXX,mobile,Bell Mobility
CA,579,1416527XXXX,mobile,Bell Mobility
CA,579,1416526XXXX,mobile,Bell Mobility
CA,579,1416525XXXX,mobile,Bell Mobility
CA,579,1416524XXXX,mobile,Bell Mobility
CA,1154,1587385XXXX,mobile,Bell Mobility
CA,578,1416518XXXX,mobile,Bell Mobility
CA,1148,1587322XXXX,mobile,TELUS Mobility
CA,1148,1587321XXXX,mobile,TELUS Mobility
CA,584,1416578XXXX,mobile,Bell Mobility
CA,584,1416577XXXX,mobile,Bell Mobility
CA,584,1416576XXXX,mobile,Bell Mobility
CA,584,1416575XXXX,mobile,Bell Mobility
CA,584,1416579XXXX,mobile,Bell Mobility
CA,584,1416580XXXX,mobile,Bell Mobility
CA,1150,1587335XXXX,mobile,Bell Mobility
CA,1149,1587334XXXX,mobile,Bell Mobility
CA,1150,1587338XXXX,mobile,Bell Mobility
CA,1150,1587337XXXX,mobile,Bell Mobility
CA,1150,1587336XXXX,mobile,Bell Mobility
CA,583,1416570XXXX,mobile,Bell Mobility
CA,584,1416574XXXX,mobile,Bell Mobility
CA,584,1416573XXXX,mobile,Bell Mobility
CA,583,1416571XXXX,mobile,Bell Mobility
CA,1150,1587341XXXX,mobile,Bell Mobility
CA,1150,1587340XXXX,mobile,Bell Mobility
CA,1151,1587346XXXX,mobile,Bell Mobility
CA,1150,1587343XXXX,mobile,Bell Mobility
CA,582,1416556XXXX,mobile,Bell Mobility
CA,1151,1587348XXXX,mobile,Bell Mobility
CA,582,1416554XXXX,mobile,TELUS Mobility
CA,582,1416553XXXX,mobile,Bell Mobility
CA,582,1416559XXXX,mobile,Bell Mobility
CA,582,1416557XXXX,mobile,Bell Mobility
CA,1155,1587394XXXX,mobile,Bell Mobility
CA,1155,1587399XXXX,mobile,Bell Mobility
CA,1155,1587398XXXX,mobile,Bell Mobility
CA,918,1514403XXXX,mobile,Videotron General Partnership
CA,919,1514419XXXX,mobile,Videotron General Partnership
CA,920,1514427XXXX,mobile,TELUS Quebec
CA,920,1514424XXXX,mobile,Videotron General Partnership
CA,921,1514439XXXX,mobile,Videotron General Partnership
CA,921,1514436XXXX,mobile,Bell Mobility
CA,921,1514435XXXX,mobile,Bell Mobility
CA,921,1514434XXXX,mobile,Bell Mobility
CA,920,1514433XXXX,mobile,Bell Mobility
CA,920,1514432XXXX,mobile,Bell Mobility
CA,922,1514445XXXX,mobile,Bell Mobility
CA,921,1514444XXXX,mobile,TELUS Mobility
CA,921,1514442XXXX,mobile,TELUS Mobility
CA,924,1514478XXXX,mobile,TELUS Quebec
CA,924,1514477XXXX,mobile,TELUS Quebec
CA,924,1514475XXXX,mobile,TELUS Mobility
CA,266,1250969XXXX,mobile,TELUS
CA,266,1250968XXXX,mobile,TELUS
CA,266,1250967XXXX,mobile,TELUS
CA,926,1514492XXXX,mobile,TELUS Quebec
CA,265,1250966XXXX,mobile,TELUS
CA,265,1250965XXXX,mobile,TELUS
CA,265,1250964XXXX,mobile,TELUS
CA,265,1250963XXXX,mobile,TELUS
CA,265,1250962XXXX,mobile,TELUS
CA,265,1250961XXXX,mobile,TELUS Mobility
CA,265,1250960XXXX,mobile,TELUS
CA,265,1250957XXXX,mobile,TELUS
CA,265,1250956XXXX,mobile,TELUS
CA,265,1250955XXXX,mobile,TELUS
CA,264,1250954XXXX,mobile,TELUS
CA,264,1250953XXXX,mobile,TELUS
CA,264,1250952XXXX,mobile,TELUS
CA,264,1250951XXXX,mobile,TELUS
CA,267,1250989XXXX,mobile,TELUS
CA,267,1250988XXXX,mobile,TELUS
CA,267,1250985XXXX,mobile,TELUS
CA,267,1250983XXXX,mobile,TELUS
CA,267,1250982XXXX,mobile,TELUS
CA,267,1250981XXXX,mobile,Bell Mobility
CA,267,1250980XXXX,mobile,TELUS
CA,267,1250979XXXX,mobile,TELUS
CA,267,1250978XXXX,mobile,TELUS
CA,266,1250977XXXX,mobile,Bell Mobility
CA,266,1250974XXXX,mobile,TELUS
CA,266,1250973XXXX,mobile,TELUS
CA,266,1250972XXXX,mobile,TELUS
CA,266,1250971XXXX,mobile,TELUS
CA,266,1250970XXXX,mobile,TELUS
CA,268,1250998XXXX,mobile,TELUS
CA,268,1250997XXXX,mobile,TELUS
CA,268,1250996XXXX,mobile,TELUS
CA,268,1250995XXXX,mobile,TELUS
CA,268,1250994XXXX,mobile,TELUS
CA,268,1250993XXXX,mobile,TELUS
CA,268,1250992XXXX,mobile,TELUS
CA,268,1250991XXXX,mobile,TELUS
CA,1162,1587474XXXX,mobile,TELUS
CA,1162,1587473XXXX,mobile,TELUS
CA,1162,1587472XXXX,mobile,TELUS
CA,1162,1587471XXXX,mobile,TELUS
CA,1162,1587478XXXX,mobile,TELUS
CA,1162,1587477XXXX,mobile,TELUS
CA,1162,1587476XXXX,mobile,TELUS
CA,1162,1587475XXXX,mobile,TELUS
CA,1163,1587479XXXX,mobile,TELUS
CA,570,1416428XXXX,mobile,Bell Mobility
CA,569,1416427XXXX,mobile,Bell Mobility
CA,1163,1587481XXXX,mobile,TELUS
CA,1163,1587480XXXX,mobile,TELUS
CA,1163,1587485XXXX,mobile,TELUS
CA,1163,1587484XXXX,mobile,TELUS
CA,1163,1587483XXXX,mobile,TELUS
CA,1163,1587482XXXX,mobile,TELUS
CA,1164,1587489XXXX,mobile,TELUS
CA,1163,1587488XXXX,mobile,TELUS
CA,1163,1587486XXXX,mobile,TELUS
CA,569,1416420XXXX,mobile,Bell Mobility
CA,1164,1587492XXXX,mobile,TELUS
CA,1164,1587491XXXX,mobile,TELUS
CA,1164,1587490XXXX,mobile,TELUS
CA,1164,1587496XXXX,mobile,TELUS
CA,1164,1587495XXXX,mobile,TELUS
CA,1164,1587494XXXX,mobile,TELUS
CA,1164,1587493XXXX,mobile,TELUS
CA,568,1416407XXXX,mobile,Bell Mobility
CA,1165,1587499XXXX,mobile,TELUS
CA,1164,1587498XXXX,mobile,TELUS
CA,1164,1587497XXXX,mobile,TELUS
CA,567,1416403XXXX,mobile,Bell Mobility
CA,1158,1587434XXXX,mobile,Bell Mobility
CA,1158,1587433XXXX,mobile,Bell Mobility
CA,1158,1587432XXXX,mobile,Bell Mobility
CA,1159,1587438XXXX,mobile,Bell Mobility
CA,1158,1587437XXXX,mobile,Bell Mobility
CA,1158,1587436XXXX,mobile,Bell Mobility
CA,1158,1587435XXXX,mobile,Bell Mobility
CA,1159,1587439XXXX,mobile,Bell Mobility
CA,574,1416475XXXX,mobile,Bell Mobility
CA,1159,1587445XXXX,mobile,TELUS Mobility
CA,1159,1587444XXXX,mobile,TELUS Mobility
CA,1160,1587449XXXX,mobile,TELUS
CA,1159,1587448XXXX,mobile,TELUS Mobility
CA,1159,1587447XXXX,mobile,TELUS Mobility
CA,572,1416455XXXX,mobile,TELUS Mobility
CA,1159,1587446XXXX,mobile,TELUS Mobility
CA,573,1416459XXXX,mobile,Bell Mobility
CA,572,1416458XXXX,mobile,Bell Mobility
CA,573,1416460XXXX,mobile,Bell Mobility
CA,1160,1587452XXXX,mobile,TELUS
CA,240,1250707XXXX,mobile,TELUS
CA,1160,1587451XXXX,mobile,TELUS
CA,240,1250706XXXX,mobile,TELUS
CA,240,1250705XXXX,mobile,TELUS
CA,240,1250704XXXX,mobile,TELUS
CA,1160,1587456XXXX,mobile,TELUS
CA,240,1250703XXXX,mobile,TELUS
CA,1160,1587455XXXX,mobile,TELUS
CA,1160,1587454XXXX,mobile,TELUS
CA,240,1250701XXXX,mobile,TELUS
CA,1160,1587453XXXX,mobile,TELUS
CA,240,1250700XXXX,mobile,TELUS
CA,1161,1587459XXXX,mobile,TELUS
CA,1160,1587458XXXX,mobile,TELUS
CA,1160,1587457XXXX,mobile,TELUS
CA,241,1250709XXXX,mobile,TELUS
CA,241,1250708XXXX,mobile,TELUS
CA,572,1416453XXXX,mobile,Bell Mobility
CA,572,1416452XXXX,mobile,Bell Mobility
CA,1161,1587463XXXX,mobile,TELUS
CA,1161,1587462XXXX,mobile,TELUS
CA,1161,1587461XXXX,mobile,TELUS
CA,1161,1587460XXXX,mobile,TELUS
CA,1161,1587467XXXX,mobile,TELUS
CA,1161,1587466XXXX,mobile,TELUS
CA,1161,1587465XXXX,mobile,TELUS
CA,1161,1587464XXXX,mobile,TELUS
CA,570,1416435XXXX,mobile,Bell Mobility
CA,570,1416434XXXX,mobile,Bell Mobility
CA,1162,1587469XXXX,mobile,TELUS
CA,570,1416433XXXX,mobile,Bell Mobility
CA,1161,1587468XXXX,mobile,TELUS
CA,570,1416432XXXX,mobile,Bell Mobility
CA,570,1416436XXXX,mobile,Bell Mobility
CA,1162,1587470XXXX,mobile,TELUS
CA,928,1514509XXXX,mobile,Videotron General Partnership
CA,927,1514508XXXX,mobile,Videotron General Partnership
CA,927,1514507XXXX,mobile,Videotron General Partnership
CA,927,1514506XXXX,mobile,Videotron General Partnership
CA,927,1514505XXXX,mobile,Videotron General Partnership
CA,927,1514504XXXX,mobile,Videotron General Partnership
CA,927,1514503XXXX,mobile,Videotron General Partnership
CA,928,1514510XXXX,mobile,Videotron General Partnership
CA,239,1250689XXXX,mobile,TELUS Mobility
CA,238,1250680XXXX,mobile,Bell Mobility
CA,239,1250688XXXX,mobile,TELUS Mobility
CA,238,1250687XXXX,mobile,Bell Mobility
CA,238,1250686XXXX,mobile,Bell Mobility
CA,238,1250685XXXX,mobile,Bell Mobility
CA,238,1250684XXXX,mobile,Bell Mobility
CA,238,1250683XXXX,mobile,Bell Mobility
CA,238,1250682XXXX,mobile,Bell Mobility
CA,238,1250681XXXX,mobile,Bell Mobility
CA,238,1250679XXXX,mobile,TELUS
CA,238,1250678XXXX,mobile,TELUS
CA,930,1514538XXXX,mobile,Videotron General Partnership
CA,237,1250677XXXX,mobile,TELUS
CA,237,1250676XXXX,mobile,TELUS
CA,237,1250675XXXX,mobile,TELUS
CA,237,1250674XXXX,mobile,TELUS
CA,237,1250673XXXX,mobile,TELUS
CA,237,1250672XXXX,mobile,TELUS
CA,237,1250671XXXX,mobile,Bell Mobility
CA,237,1250670XXXX,mobile,TELUS
CA,931,1514547XXXX,mobile,TELUS Quebec
CA,931,1514544XXXX,mobile,Videotron General Partnership
CA,931,1514543XXXX,mobile,Videotron General Partnership
CA,931,1514542XXXX,mobile,Videotron General Partnership
CA,239,1250691XXXX,mobile,TELUS
CA,239,1250690XXXX,mobile,TELUS
CA,240,1250699XXXX,mobile,TELUS
CA,240,1250698XXXX,mobile,TELUS
CA,239,1250697XXXX,mobile,TELUS
CA,239,1250696XXXX,mobile,TELUS
CA,239,1250695XXXX,mobile,TELUS
CA,239,1250694XXXX,mobile,TELUS
CA,932,1514554XXXX,mobile,TELUS Mobility
CA,239,1250693XXXX,mobile,TELUS
CA,239,1250692XXXX,mobile,TELUS
CA,933,1514567XXXX,mobile,TELUS Mobility
CA,933,1514564XXXX,mobile,Videotron General Partnership
CA,935,1514592XXXX,mobile,Bell Mobility
CA,935,1514588XXXX,mobile,TELUS Mobility
CA,231,1250608XXXX,mobile,TELUS Mobility
CA,230,1250605XXXX,mobile,Bell Mobility
CA,230,1250603XXXX,mobile,Bell Mobility
CA,230,1250602XXXX,mobile,Bell Mobility
CA,1166,1587516XXXX,mobile,TELUS Mobility
CA,233,1250629XXXX,mobile,TELUS
CA,233,1250628XXXX,mobile,TELUS
CA,1168,1587533XXXX,mobile,TELUS
CA,232,1250626XXXX,mobile,TELUS
CA,1168,1587532XXXX,mobile,Bell Mobility
CA,232,1250625XXXX,mobile,TELUS
CA,232,1250623XXXX,mobile,Bell Mobility
CA,1168,1587537XXXX,mobile,TELUS
CA,1168,1587536XXXX,mobile,TELUS
CA,1168,1587535XXXX,mobile,TELUS
CA,1168,1587534XXXX,mobile,TELUS
CA,1168,1587539XXXX,mobile,TELUS
CA,1168,1587538XXXX,mobile,TELUS
CA,232,1250621XXXX,mobile,TELUS
CA,232,1250620XXXX,mobile,TELUS
CA,231,1250617XXXX,mobile,TELUS Mobility
CA,231,1250616XXXX,mobile,TELUS
CA,231,1250615XXXX,mobile,TELUS
CA,231,1250614XXXX,mobile,TELUS
CA,231,1250613XXXX,mobile,TELUS
CA,231,1250612XXXX,mobile,TELUS
CA,1169,1587545XXXX,mobile,Bell Mobility
CA,235,1250649XXXX,mobile,TELUS
CA,235,1250648XXXX,mobile,TELUS
CA,234,1250647XXXX,mobile,TELUS
CA,234,1250646XXXX,mobile,TELUS
CA,234,1250645XXXX,mobile,TELUS
CA,234,1250644XXXX,mobile,TELUS Mobility
CA,234,1250643XXXX,mobile,TELUS Mobility
CA,234,1250642XXXX,mobile,TELUS
CA,234,1250641XXXX,mobile,TELUS Mobility
CA,234,1250640XXXX,mobile,TELUS Mobility
CA,234,1250639XXXX,mobile,TELUS
CA,234,1250638XXXX,mobile,TELUS
CA,233,1250637XXXX,mobile,TELUS
CA,233,1250636XXXX,mobile,TELUS
CA,233,1250635XXXX,mobile,TELUS
CA,233,1250634XXXX,mobile,Bell Mobility
CA,233,1250633XXXX,mobile,TELUS
CA,233,1250632XXXX,mobile,TELUS
CA,233,1250631XXXX,mobile,TELUS
CA,233,1250630XXXX,mobile,TELUS
CA,237,1250669XXXX,mobile,TELUS
CA,237,1250668XXXX,mobile,TELUS Mobility
CA,236,1250662XXXX,mobile,Bell Mobility
CA,236,1250661XXXX,mobile,Bell Mobility
CA,236,1250660XXXX,mobile,Bell Mobility
CA,236,1250659XXXX,mobile,TELUS
CA,236,1250658XXXX,mobile,TELUS
CA,235,1250657XXXX,mobile,TELUS
CA,235,1250656XXXX,mobile,TELUS
CA,235,1250655XXXX,mobile,TELUS
CA,235,1250654XXXX,mobile,TELUS
CA,235,1250653XXXX,mobile,TELUS
CA,235,1250652XXXX,mobile,TELUS
CA,235,1250651XXXX,mobile,TELUS
CA,235,1250650XXXX,mobile,TELUS Mobility
CA,1173,1587595XXXX,mobile,TELUS Mobility
CA,1173,1587594XXXX,mobile,TELUS Mobility
CA,1173,1587593XXXX,mobile,TELUS Mobility
CA,1173,1587592XXXX,mobile,TELUS Mobility
CA,1173,1587599XXXX,mobile,TELUS Mobility
CA,1173,1587598XXXX,mobile,TELUS Mobility
CA,1173,1587597XXXX,mobile,TELUS Mobility
CA,1173,1587596XXXX,mobile,TELUS Mobility
CA,250,1250805XXXX,mobile,TELUS
CA,250,1250804XXXX,mobile,TELUS
CA,250,1250803XXXX,mobile,TELUS
CA,250,1250802XXXX,mobile,TELUS Mobility
CA,1169,1587554XXXX,mobile,TELUS
CA,250,1250801XXXX,mobile,TELUS Mobility
CA,562,1416347XXXX,mobile,Bell Mobility
CA,562,1416346XXXX,mobile,Bell Mobility
CA,250,1250809XXXX,mobile,TELUS
CA,250,1250808XXXX,mobile,TELUS Mobility
CA,250,1250807XXXX,mobile,TELUS
CA,560,1416333XXXX,mobile,TELUS Mobility
